0.9190938472747803
0.6775522232055664
0.7739548683166504
0.6875901222229004
0.6995179653167725
1.6373639106750488
1.8074371814727783
0.6609981060028076
0.6566357612609863
0.6730577945709229
0.852017879486084
0.7159168720245361
0.7613718509674072
0.6537559032440186
0.6747736930847168
0.6547389030456543
0.7214510440826416
0.7507691383361816
0.7472329139709473
0.7162380218505859
0.831061840057373
0.6965339183807373
0.6646628379821777
0.6407530307769775
2.0051229000091553
0.8627018928527832
1.9498929977416992
0.637315034866333
0.6561489105224609
0.6371798515319824
0.6641790866851807
0.85396409034729
0.6402959823608398
0.6560711860656738
0.6271331310272217
0.6736328601837158
0.6367158889770508
0.6534700393676758
0.6285619735717773
1.7676427364349365
0.6559019088745117
0.64870285987854
3.160888910293579
2.2383270263671875
0.7693130970001221
0.7888250350952148
0.6499409675598145
0.743584156036377
0.8273930549621582
2.4214038848876953
0.6439149379730225
0.687950849533081
1.9840619564056396
3.2376580238342285
1.2257981300354004
0.6572890281677246
0.8393959999084473
0.656954288482666
0.9342119693756104
2.1005208492279053
2.0568888187408447
0.9228451251983643
2.2390551567077637
0.7057688236236572
0.7091681957244873
0.6614549160003662
2.5695688724517822
0.6915779113769531
0.6827352046966553
4.789938926696777
0.8918418884277344
0.7066130638122559
0.6524252891540527
2.0969648361206055
1.314405918121338
0.8571159839630127
0.6619842052459717
0.6487429141998291
2.325153112411499
0.6316449642181396
2.45949387550354
0.6428818702697754
2.1083269119262695
0.8360612392425537
0.647493839263916
0.8167591094970703
0.6394979953765869
0.8449022769927979
0.6428890228271484
0.6528198719024658
0.8327608108520508
5.2232890129089355
0.8436861038208008
0.6936168670654297
0.643204927444458
2.3237497806549072
1.1150338649749756
2.081794023513794
0.6733369827270508
0.6662888526916504
2.4794421195983887
2.2816579341888428
0.6595771312713623
2.2685041427612305
0.6460468769073486
0.6570312976837158
0.6580259799957275
0.6594429016113281
0.7212038040161133
0.8426699638366699
0.7053041458129883
0.7746891975402832
2.045419931411743
0.6609220504760742
0.8223128318786621
3.416149854660034
0.764686107635498
0.6658551692962646
2.3487141132354736
0.960334062576294
0.6980540752410889
0.6839940547943115
1.5070960521697998
0.6315181255340576
2.1214189529418945
0.9485681056976318
3.357844829559326
4.519938945770264
4.509913682937622
0.6523869037628174
0.8312652111053467
0.6921839714050293
0.6484780311584473
0.6638650894165039
0.7287502288818359
0.704150915145874
2.2905690670013428
0.8418269157409668
0.6409759521484375
0.6620469093322754
4.435291290283203
0.9555940628051758
2.097458839416504
6.726042747497559
0.8756489753723145
0.6537880897521973
0.6569039821624756
0.6481528282165527
0.8271288871765137
0.6457438468933105
0.6691799163818359
0.6812801361083984
0.8520839214324951
0.6663951873779297
0.9298586845397949
0.6562581062316895
0.8403661251068115
0.6753661632537842
0.6654379367828369
2.0200910568237305
1.0292739868164062
0.7654919624328613
0.679163932800293
0.7605178356170654
0.8478519916534424
0.6957290172576904
0.6842010021209717
0.7661247253417969
0.8796701431274414
0.6288278102874756
0.706218957901001
0.637610673904419
